t	X_CHL	X_ALG	X_CH	X_LI	S_CO2	S_A	S_F	S_O2	S_NH	S_NO	S_P	X_N_ALG	X_P_ALG	Q
15.88194444	0	0	0	0	30	5	5	5	43.43	0.7	0.19	0	0	445.26
15.88541667	0	0	0	0	30	5	5	5	43.4	0.7	0.19	0	0	445.26
15.88888889	0	0	0	0	30	5	5	5	43.38	0.7	0.19	0	0	445.26
15.89236111	0	0	0	0	30	5	5	5	43.36	0.7	0.19	0	0	445.26
15.89583333	0	0	0	0	30	5	5	5	43.34	0.7	0.19	0	0	445.26
15.89930556	0	0	0	0	30	5	5	5	43.32	0.7	0.19	0	0	445.26
15.90277778	0	0	0	0	30	5	5	5	43.3	0.7	0.19	0	0	445.26
15.90625	0	0	0	0	30	5	5	5	43.27	0.7	0.19	0	0	445.26
15.90972222	0	0	0	0	30	5	5	5	43.25	0.7	0.19	0	0	445.26
15.91319444	0	0	0	0	30	5	5	5	43.23	0.7	0.19	0	0	445.26
15.91666667	0	0	0	0	30	5	5	5	43.21	0.7	0.19	0	0	445.26
15.92013889	0	0	0	0	30	5	5	5	43.19	0.7	0.19	0	0	445.26
15.92361111	0	0	0	0	30	5	5	5	43.16	0.7	0.19	0	0	445.26
15.92708333	0	0	0	0	30	5	5	5	43.14	0.7	0.19	0	0	445.26
15.93055556	0	0	0	0	30	5	5	5	43.12	0.7	0.19	0	0	445.26
15.93402778	0	0	0	0	30	5	5	5	43.1	0.7	0.19	0	0	445.26
15.9375	0	0	0	0	30	5	5	5	43.08	0.7	0.19	0	0	445.26
15.94097222	0	0	0	0	30	5	5	5	43.05	0.7	0.19	0	0	445.26
15.94444444	0	0	0	0	30	5	5	5	43.03	0.7	0.19	0	0	445.26
15.94791667	0	0	0	0	30	5	5	5	43.01	0.7	0.19	0	0	445.26
15.95138889	0	0	0	0	30	5	5	5	42.98	0.7	0.19	0	0	445.26
15.95486111	0	0	0	0	30	5	5	5	42.96	0.7	0.19	0	0	445.26
15.95833333	0	0	0	0	30	5	5	5	42.94	0.7	0.2	0	0	445.26
15.96180556	0	0	0	0	30	5	5	5	42.92	0.7	0.2	0	0	445.26
15.96527778	0	0	0	0	30	5	5	5	42.89	0.7	0.2	0	0	445.26
15.96875	0	0	0	0	30	5	5	5	42.87	0.7	0.2	0	0	445.26
15.97222222	0	0	0	0	30	5	5	5	42.85	0.7	0.2	0	0	445.26
15.97569444	0	0	0	0	30	5	5	5	42.82	0.7	0.2	0	0	445.26
15.97916667	0	0	0	0	30	5	5	5	42.8	0.7	0.2	0	0	445.26
15.98263889	0	0	0	0	30	5	5	5	42.78	0.7	0.2	0	0	445.26
15.98611111	0	0	0	0	30	5	5	5	42.75	0.7	0.2	0	0	445.26
15.98958333	0	0	0	0	30	5	5	5	42.73	0.7	0.2	0	0	445.26
15.99305556	0	0	0	0	30	5	5	5	42.7	0.7	0.2	0	0	445.26
15.99652778	0	0	0	0	30	5	5	5	42.68	0.7	0.2	0	0	445.26
16	0	0	0	0	30	5	5	5	42.66	0.7	0.2	0	0	445.26
16.00347222	0	0	0	0	30	5	5	5	42.63	0.7	0.2	0	0	445.26
16.00694444	0	0	0	0	30	5	5	5	42.61	0.7	0.2	0	0	445.26
16.01041667	0	0	0	0	30	5	5	5	42.59	0.7	0.2	0	0	445.26
16.01388889	0	0	0	0	30	5	5	5	42.56	0.7	0.2	0	0	445.26
16.01736111	0	0	0	0	30	5	5	5	42.54	0.7	0.2	0	0	445.26
16.02083333	0	0	0	0	30	5	5	5	42.51	0.7	0.2	0	0	445.26
16.02430556	0	0	0	0	30	5	5	5	42.49	0.7	0.2	0	0	445.26
16.02777778	0	0	0	0	30	5	5	5	42.46	0.7	0.2	0	0	445.26
16.03125	0	0	0	0	30	5	5	5	42.44	0.7	0.2	0	0	445.26
16.03472222	0	0	0	0	30	5	5	5	42.41	0.7	0.2	0	0	445.26
16.03819444	0	0	0	0	30	5	5	5	42.39	0.7	0.2	0	0	445.26
16.04166667	0	0	0	0	30	5	5	5	42.36	0.7	0.2	0	0	445.26
16.04513889	0	0	0	0	30	5	5	5	42.34	0.7	0.2	0	0	445.26
16.04861111	0	0	0	0	30	5	5	5	42.31	0.7	0.2	0	0	445.26
16.05208333	0	0	0	0	30	5	5	5	42.29	0.7	0.2	0	0	445.26
16.05555556	0	0	0	0	30	5	5	5	42.26	0.7	0.2	0	0	445.26
16.05902778	0	0	0	0	30	5	5	5	42.24	0.7	0.2	0	0	445.26
16.0625	0	0	0	0	30	5	5	5	42.21	0.7	0.2	0	0	445.26
16.06597222	0	0	0	0	30	5	5	5	42.19	0.7	0.2	0	0	445.26
16.06944444	0	0	0	0	30	5	5	5	42.16	0.7	0.2	0	0	445.26
16.07291667	0	0	0	0	30	5	5	5	42.14	0.7	0.2	0	0	445.26
16.07638889	0	0	0	0	30	5	5	5	42.11	0.7	0.2	0	0	445.26
16.07986111	0	0	0	0	30	5	5	5	42.09	0.7	0.2	0	0	445.26
16.08333333	0	0	0	0	30	5	5	5	42.06	0.7	0.2	0	0	445.26
16.08680556	0	0	0	0	30	5	5	5	42.03	0.7	0.2	0	0	445.26
16.09027778	0	0	0	0	30	5	5	5	42.01	0.7	0.2	0	0	445.26
16.09375	0	0	0	0	30	5	5	5	41.98	0.7	0.2	0	0	445.26
16.09722222	0	0	0	0	30	5	5	5	41.96	0.7	0.2	0	0	445.26
16.10069444	0	0	0	0	30	5	5	5	41.93	0.7	0.2	0	0	445.26
16.10416667	0	0	0	0	30	5	5	5	41.9	0.7	0.2	0	0	445.26
16.10763889	0	0	0	0	30	5	5	5	41.88	0.7	0.2	0	0	445.26
16.11111111	0	0	0	0	30	5	5	5	41.85	0.7	0.2	0	0	445.26
16.11458333	0	0	0	0	30	5	5	5	41.83	0.7	0.2	0	0	445.26
16.11805556	0	0	0	0	30	5	5	5	41.8	0.7	0.2	0	0	445.26
16.12152778	0	0	0	0	30	5	5	5	41.77	0.7	0.2	0	0	445.26
16.125	0	0	0	0	30	5	5	5	41.75	0.7	0.2	0	0	445.26
16.12847222	0	0	0	0	30	5	5	5	41.72	0.7	0.2	0	0	445.26
16.13194444	0	0	0	0	30	5	5	5	41.69	0.7	0.2	0	0	445.26
16.13541667	0	0	0	0	30	5	5	5	41.66	0.7	0.2	0	0	445.26
16.13888889	0	0	0	0	30	5	5	5	41.64	0.7	0.2	0	0	445.26
16.14236111	0	0	0	0	30	5	5	5	41.61	0.7	0.2	0	0	445.26
16.14583333	0	0	0	0	30	5	5	5	41.58	0.7	0.2	0	0	445.26
16.14930556	0	0	0	0	30	5	5	5	41.56	0.7	0.2	0	0	445.26
16.15277778	0	0	0	0	30	5	5	5	41.53	0.7	0.2	0	0	445.26
16.15625	0	0	0	0	30	5	5	5	41.5	0.7	0.2	0	0	445.26
16.15972222	0	0	0	0	30	5	5	5	41.47	0.7	0.2	0	0	445.26
16.16319444	0	0	0	0	30	5	5	5	41.45	0.7	0.2	0	0	445.26
16.16666667	0	0	0	0	30	5	5	5	41.42	0.7	0.2	0	0	445.26
16.17013889	0	0	0	0	30	5	5	5	41.39	0.7	0.2	0	0	445.26
16.17361111	0	0	0	0	30	5	5	5	41.36	0.7	0.2	0	0	445.26
16.17708333	0	0	0	0	30	5	5	5	41.34	0.7	0.2	0	0	445.26
16.18055556	0	0	0	0	30	5	5	5	41.31	0.7	0.2	0	0	445.26
16.18402778	0	0	0	0	30	5	5	5	41.28	0.7	0.2	0	0	445.26
16.1875	0	0	0	0	30	5	5	5	41.25	0.7	0.2	0	0	445.26
16.19097222	0	0	0	0	30	5	5	5	41.22	0.7	0.2	0	0	445.26
16.19444444	0	0	0	0	30	5	5	5	41.2	0.7	0.2	0	0	445.26
16.19791667	0	0	0	0	30	5	5	5	41.17	0.7	0.2	0	0	445.26
16.20138889	0	0	0	0	30	5	5	5	41.14	0.7	0.2	0	0	445.26
16.20486111	0	0	0	0	30	5	5	5	41.11	0.7	0.2	0	0	445.26
16.20833333	0	0	0	0	30	5	5	5	41.08	0.7	0.2	0	0	445.26
16.21180556	0	0	0	0	30	5	5	5	41.05	0.7	0.2	0	0	445.26
16.21527778	0	0	0	0	30	5	5	5	41.03	0.7	0.2	0	0	445.26
16.21875	0	0	0	0	30	5	5	5	41	0.7	0.2	0	0	445.26
16.22222222	0	0	0	0	30	5	5	5	40.97	0.7	0.2	0	0	445.26
16.22569444	0	0	0	0	30	5	5	5	40.94	0.7	0.2	0	0	445.26
16.22916667	0	0	0	0	30	5	5	5	40.91	0.7	0.2	0	0	445.26
16.23263889	0	0	0	0	30	5	5	5	40.88	0.7	0.2	0	0	445.26
16.23611111	0	0	0	0	30	5	5	5	40.85	0.7	0.2	0	0	445.26
16.23958333	0	0	0	0	30	5	5	5	40.82	0.7	0.2	0	0	445.26
16.24305556	0	0	0	0	30	5	5	5	40.79	0.7	0.2	0	0	445.26
16.24652778	0	0	0	0	30	5	5	5	40.76	0.7	0.2	0	0	445.26
16.25	0	0	0	0	30	5	5	5	40.74	0.7	0.2	0	0	445.26
16.25347222	0	0	0	0	30	5	5	5	40.71	0.7	0.2	0	0	445.26
16.25694444	0	0	0	0	30	5	5	5	40.68	0.7	0.2	0	0	445.26
16.26041667	0	0	0	0	30	5	5	5	40.65	0.7	0.2	0	0	445.26
16.26388889	0	0	0	0	30	5	5	5	40.62	0.7	0.2	0	0	445.26
16.26736111	0	0	0	0	30	5	5	5	40.59	0.7	0.2	0	0	445.26
16.27083333	0	0	0	0	30	5	5	5	40.56	0.7	0.2	0	0	445.26
16.27430556	0	0	0	0	30	5	5	5	40.53	0.7	0.2	0	0	445.26
16.27777778	0	0	0	0	30	5	5	5	40.5	0.7	0.2	0	0	445.26
16.28125	0	0	0	0	30	5	5	5	40.47	0.7	0.2	0	0	445.26
16.28472222	0	0	0	0	30	5	5	5	40.44	0.7	0.2	0	0	445.26
16.28819444	0	0	0	0	30	5	5	5	40.41	0.7	0.2	0	0	445.26
16.29166667	0	0	0	0	30	5	5	5	40.38	0.7	0.2	0	0	445.26
16.29513889	0	0	0	0	30	5	5	5	40.35	0.7	0.2	0	0	445.26
16.29861111	0	0	0	0	30	5	5	5	40.32	0.7	0.2	0	0	445.26
16.30208333	0	0	0	0	30	5	5	5	40.29	0.7	0.2	0	0	445.26
16.30555556	0	0	0	0	30	5	5	5	40.26	0.7	0.2	0	0	445.26
16.30902778	0	0	0	0	30	5	5	5	40.23	0.7	0.2	0	0	445.26
16.3125	0	0	0	0	30	5	5	5	40.2	0.7	0.2	0	0	445.26
16.31597222	0	0	0	0	30	5	5	5	40.19	0.7	0.2	0	0	445.26
16.31944444	0	0	0	0	30	5	5	5	40.18	0.7	0.2	0	0	445.26
16.32291667	0	0	0	0	30	5	5	5	40.18	0.7	0.2	0	0	445.26
16.32638889	0	0	0	0	30	5	5	5	40.17	0.7	0.2	0	0	445.26
16.32986111	0	0	0	0	30	5	5	5	40.17	0.7	0.2	0	0	445.26
16.33333333	0	0	0	0	30	5	5	5	40.16	0.7	0.2	0	0	445.26
16.33680556	0	0	0	0	30	5	5	5	40.16	0.7	0.2	0	0	445.26
16.34027778	0	0	0	0	30	5	5	5	40.15	0.7	0.2	0	0	445.26
16.34375	0	0	0	0	30	5	5	5	40.14	0.7	0.2	0	0	445.26
16.34722222	0	0	0	0	30	5	5	5	40.14	0.7	0.2	0	0	445.26
16.35069444	0	0	0	0	30	5	5	5	40.13	0.7	0.2	0	0	445.26
16.35416667	0	0	0	0	30	5	5	5	40.13	0.7	0.2	0	0	445.26
16.35763889	0	0	0	0	30	5	5	5	40.12	0.7	0.2	0	0	445.26
16.36111111	0	0	0	0	30	5	5	5	40.11	0.7	0.2	0	0	445.26
16.36458333	0	0	0	0	30	5	5	5	40.11	0.7	0.2	0	0	445.26
16.36805556	0	0	0	0	30	5	5	5	40.1	0.7	0.2	0	0	445.26
16.37152778	0	0	0	0	30	5	5	5	40.1	0.7	0.2	0	0	445.26
16.375	0	0	0	0	30	5	5	5	40.09	0.7	0.2	0	0	445.26
16.37847222	0	0	0	0	30	5	5	5	40.08	0.7	0.2	0	0	445.26
16.38194444	0	0	0	0	30	5	5	5	40.08	0.7	0.2	0	0	445.26
16.38541667	0	0	0	0	30	5	5	5	40.07	0.7	0.2	0	0	445.26
16.38888889	0	0	0	0	30	5	5	5	40.06	0.7	0.2	0	0	445.26
16.39236111	0	0	0	0	30	5	5	5	40.06	0.7	0.2	0	0	445.26
16.39583333	0	0	0	0	30	5	5	5	40.05	0.7	0.2	0	0	445.26
16.39930556	0	0	0	0	30	5	5	5	40.04	0.7	0.2	0	0	445.26
16.40277778	0	0	0	0	30	5	5	5	40.04	0.7	0.2	0	0	445.26
16.40625	0	0	0	0	30	5	5	5	40.03	0.7	0.2	0	0	445.26
16.40972222	0	0	0	0	30	5	5	5	40.02	0.7	0.2	0	0	445.26
16.41319444	0	0	0	0	30	5	5	5	40.01	0.7	0.2	0	0	445.26
16.41666667	0	0	0	0	30	5	5	5	40.01	0.7	0.2	0	0	445.26
16.42013889	0	0	0	0	30	5	5	5	40	0.7	0.2	0	0	445.26
16.42361111	0	0	0	0	30	5	5	5	39.99	0.7	0.2	0	0	445.26
16.42708333	0	0	0	0	30	5	5	5	39.99	0.7	0.2	0	0	445.26
16.43055556	0	0	0	0	30	5	5	5	39.98	0.7	0.2	0	0	445.26
16.43402778	0	0	0	0	30	5	5	5	39.97	0.7	0.2	0	0	445.26
16.4375	0	0	0	0	30	5	5	5	39.96	0.7	0.2	0	0	445.26
16.44097222	0	0	0	0	30	5	5	5	39.96	0.7	0.2	0	0	445.26
16.44444444	0	0	0	0	30	5	5	5	39.95	0.7	0.2	0	0	445.26
16.44791667	0	0	0	0	30	5	5	5	39.94	0.7	0.2	0	0	445.26
16.45138889	0	0	0	0	30	5	5	5	39.93	0.7	0.2	0	0	445.26
16.45486111	0	0	0	0	30	5	5	5	39.93	0.7	0.2	0	0	445.26
16.45833333	0	0	0	0	30	5	5	5	39.92	0.7	0.2	0	0	445.26
16.46180556	0	0	0	0	30	5	5	5	39.91	0.7	0.2	0	0	445.26
16.46527778	0	0	0	0	30	5	5	5	39.9	0.7	0.2	0	0	445.26
16.46875	0	0	0	0	30	5	5	5	39.9	0.7	0.2	0	0	445.26
16.47222222	0	0	0	0	30	5	5	5	39.89	0.7	0.2	0	0	445.26
16.47569444	0	0	0	0	30	5	5	5	39.88	0.7	0.2	0	0	445.26
16.47916667	0	0	0	0	30	5	5	5	39.87	0.7	0.2	0	0	445.26
16.48263889	0	0	0	0	30	5	5	5	39.86	0.7	0.2	0	0	445.26
16.48611111	0	0	0	0	30	5	5	5	39.86	0.7	0.2	0	0	445.26
16.48958333	0	0	0	0	30	5	5	5	39.85	0.7	0.2	0	0	445.26
16.49305556	0	0	0	0	30	5	5	5	39.84	0.7	0.19	0	0	445.26
16.49652778	0	0	0	0	30	5	5	5	39.83	0.7	0.19	0	0	445.26
16.5	0	0	0	0	30	5	5	5	39.82	0.7	0.19	0	0	445.26
16.50347222	0	0	0	0	30	5	5	5	39.82	0.7	0.19	0	0	445.26
16.50694444	0	0	0	0	30	5	5	5	39.81	0.7	0.19	0	0	445.26
16.51041667	0	0	0	0	30	5	5	5	39.8	0.7	0.19	0	0	445.26
16.51388889	0	0	0	0	30	5	5	5	39.79	0.7	0.19	0	0	445.26
16.51736111	0	0	0	0	30	5	5	5	39.78	0.7	0.19	0	0	445.26
16.52083333	0	0	0	0	30	5	5	5	39.77	0.7	0.19	0	0	445.26
16.52430556	0	0	0	0	30	5	5	5	39.77	0.7	0.19	0	0	445.26
16.52777778	0	0	0	0	30	5	5	5	39.76	0.7	0.19	0	0	445.26
16.53125	0	0	0	0	30	5	5	5	39.75	0.7	0.19	0	0	445.26
16.53472222	0	0	0	0	30	5	5	5	39.74	0.7	0.19	0	0	445.26
16.53819444	0	0	0	0	30	5	5	5	39.73	0.7	0.19	0	0	445.26
16.54166667	0	0	0	0	30	5	5	5	39.72	0.7	0.19	0	0	445.26
16.54513889	0	0	0	0	30	5	5	5	39.71	0.7	0.19	0	0	445.26
16.54861111	0	0	0	0	30	5	5	5	39.71	0.7	0.19	0	0	445.26
16.55208333	0	0	0	0	30	5	5	5	39.7	0.7	0.19	0	0	445.26
16.55555556	0	0	0	0	30	5	5	5	39.69	0.7	0.19	0	0	445.26
16.55902778	0	0	0	0	30	5	5	5	39.68	0.7	0.19	0	0	445.26
16.5625	0	0	0	0	30	5	5	5	39.67	0.7	0.19	0	0	445.26
16.56597222	0	0	0	0	30	5	5	5	39.66	0.7	0.19	0	0	445.26
16.56944444	0	0	0	0	30	5	5	5	39.65	0.7	0.19	0	0	445.26
16.57291667	0	0	0	0	30	5	5	5	39.64	0.7	0.19	0	0	445.26
16.57638889	0	0	0	0	30	5	5	5	39.63	0.7	0.19	0	0	445.26
16.57986111	0	0	0	0	30	5	5	5	39.63	0.7	0.19	0	0	445.26
16.58333333	0	0	0	0	30	5	5	5	39.62	0.7	0.19	0	0	445.26
16.58680556	0	0	0	0	30	5	5	5	39.61	0.7	0.19	0	0	445.26
16.59027778	0	0	0	0	30	5	5	5	39.6	0.7	0.19	0	0	445.26
16.59375	0	0	0	0	30	5	5	5	39.59	0.7	0.19	0	0	445.26
16.59722222	0	0	0	0	30	5	5	5	39.58	0.7	0.19	0	0	445.26
16.60069444	0	0	0	0	30	5	5	5	39.57	0.7	0.19	0	0	445.26
16.60416667	0	0	0	0	30	5	5	5	39.56	0.7	0.19	0	0	445.26
16.60763889	0	0	0	0	30	5	5	5	39.55	0.7	0.19	0	0	445.26
16.61111111	0	0	0	0	30	5	5	5	39.54	0.7	0.19	0	0	445.26
16.61458333	0	0	0	0	30	5	5	5	39.54	0.7	0.19	0	0	445.26
16.61805556	0	0	0	0	30	5	5	5	39.53	0.7	0.19	0	0	445.26
16.62152778	0	0	0	0	30	5	5	5	39.52	0.7	0.19	0	0	445.26
16.625	0	0	0	0	30	5	5	5	39.51	0.7	0.19	0	0	445.26
16.62847222	0	0	0	0	30	5	5	5	39.5	0.7	0.19	0	0	445.26
16.63194444	0	0	0	0	30	5	5	5	39.49	0.7	0.19	0	0	445.26
16.63541667	0	0	0	0	30	5	5	5	39.48	0.7	0.19	0	0	445.26
16.63888889	0	0	0	0	30	5	5	5	39.47	0.7	0.19	0	0	445.26
16.64236111	0	0	0	0	30	5	5	5	39.46	0.7	0.19	0	0	445.26
16.64583333	0	0	0	0	30	5	5	5	39.45	0.7	0.19	0	0	445.26
16.64930556	0	0	0	0	30	5	5	5	39.44	0.7	0.19	0	0	445.26
16.65277778	0	0	0	0	30	5	5	5	39.43	0.7	0.19	0	0	445.26
16.65625	0	0	0	0	30	5	5	5	39.42	0.7	0.19	0	0	445.26
16.65972222	0	0	0	0	30	5	5	5	39.41	0.7	0.19	0	0	445.26
16.66319444	0	0	0	0	30	5	5	5	39.41	0.7	0.19	0	0	445.26
16.66666667	0	0	0	0	30	5	5	5	39.4	0.7	0.19	0	0	445.26
16.67013889	0	0	0	0	30	5	5	5	39.39	0.7	0.19	0	0	445.26
16.67361111	0	0	0	0	30	5	5	5	39.38	0.7	0.19	0	0	445.26
16.67708333	0	0	0	0	30	5	5	5	39.37	0.7	0.19	0	0	445.26
16.68055556	0	0	0	0	30	5	5	5	39.36	0.7	0.19	0	0	445.26
16.68402778	0	0	0	0	30	5	5	5	39.35	0.7	0.19	0	0	445.26
16.6875	0	0	0	0	30	5	5	5	39.34	0.7	0.19	0	0	445.26
16.69097222	0	0	0	0	30	5	5	5	39.33	0.7	0.19	0	0	445.26
16.69444444	0	0	0	0	30	5	5	5	39.32	0.7	0.19	0	0	445.26
16.69791667	0	0	0	0	30	5	5	5	39.31	0.7	0.19	0	0	445.26
16.70138889	0	0	0	0	30	5	5	5	39.3	0.7	0.19	0	0	445.26
16.70486111	0	0	0	0	30	5	5	5	39.29	0.7	0.19	0	0	445.26
16.70833333	0	0	0	0	30	5	5	5	39.28	0.7	0.19	0	0	445.26
16.71180556	0	0	0	0	30	5	5	5	39.27	0.7	0.19	0	0	445.26
16.71527778	0	0	0	0	30	5	5	5	39.27	0.7	0.19	0	0	445.26
16.71875	0	0	0	0	30	5	5	5	39.26	0.7	0.19	0	0	445.26
16.72222222	0	0	0	0	30	5	5	5	39.25	0.7	0.19	0	0	445.26
16.72569444	0	0	0	0	30	5	5	5	39.24	0.7	0.19	0	0	445.26
16.72916667	0	0	0	0	30	5	5	5	39.23	0.7	0.19	0	0	445.26
16.73263889	0	0	0	0	30	5	5	5	39.22	0.7	0.19	0	0	445.26
16.73611111	0	0	0	0	30	5	5	5	39.21	0.7	0.19	0	0	445.26
16.73958333	0	0	0	0	30	5	5	5	39.2	0.7	0.19	0	0	445.26
16.74305556	0	0	0	0	30	5	5	5	39.19	0.7	0.19	0	0	445.26
16.74652778	0	0	0	0	30	5	5	5	39.18	0.7	0.19	0	0	445.26
16.75	0	0	0	0	30	5	5	5	39.17	0.7	0.19	0	0	445.26
16.75347222	0	0	0	0	30	5	5	5	39.16	0.7	0.19	0	0	445.26
16.75694444	0	0	0	0	30	5	5	5	39.15	0.7	0.19	0	0	445.26
16.76041667	0	0	0	0	30	5	5	5	39.14	0.7	0.19	0	0	445.26
16.76388889	0	0	0	0	30	5	5	5	39.14	0.7	0.18	0	0	445.26
16.76736111	0	0	0	0	30	5	5	5	39.13	0.7	0.18	0	0	445.26
16.77083333	0	0	0	0	30	5	5	5	39.12	0.7	0.18	0	0	445.26
16.77430556	0	0	0	0	30	5	5	5	39.11	0.7	0.18	0	0	445.26
16.77777778	0	0	0	0	30	5	5	5	39.1	0.7	0.18	0	0	445.26
16.78125	0	0	0	0	30	5	5	5	39.09	0.7	0.18	0	0	445.26
16.78472222	0	0	0	0	30	5	5	5	39.08	0.7	0.18	0	0	445.26
16.78819444	0	0	0	0	30	5	5	5	39.07	0.7	0.18	0	0	445.26
16.79166667	0	0	0	0	30	5	5	5	39.06	0.7	0.18	0	0	445.26
16.79513889	0	0	0	0	30	5	5	5	39.05	0.7	0.18	0	0	445.26
16.79861111	0	0	0	0	30	5	5	5	39.04	0.7	0.18	0	0	445.26
16.80208333	0	0	0	0	30	5	5	5	39.04	0.7	0.18	0	0	445.26
16.80555556	0	0	0	0	30	5	5	5	39.03	0.7	0.18	0	0	445.26
16.80902778	0	0	0	0	30	5	5	5	39.02	0.7	0.18	0	0	445.26
16.8125	0	0	0	0	30	5	5	5	39.01	0.7	0.18	0	0	445.26
16.81597222	0	0	0	0	30	5	5	5	39	0.7	0.18	0	0	445.26
16.81944444	0	0	0	0	30	5	5	5	38.99	0.7	0.18	0	0	445.26
16.82291667	0	0	0	0	30	5	5	5	38.98	0.7	0.18	0	0	445.26
16.82638889	0	0	0	0	30	5	5	5	38.97	0.7	0.18	0	0	445.26
16.82986111	0	0	0	0	30	5	5	5	38.96	0.7	0.18	0	0	445.26
16.83333333	0	0	0	0	30	5	5	5	38.96	0.7	0.18	0	0	445.26
16.83680556	0	0	0	0	30	5	5	5	38.95	0.7	0.18	0	0	445.26
16.84027778	0	0	0	0	30	5	5	5	38.94	0.7	0.18	0	0	445.26
16.84375	0	0	0	0	30	5	5	5	38.93	0.7	0.18	0	0	445.26
16.84722222	0	0	0	0	30	5	5	5	38.92	0.7	0.18	0	0	445.26
16.85069444	0	0	0	0	30	5	5	5	38.91	0.7	0.18	0	0	445.26
16.85416667	0	0	0	0	30	5	5	5	38.9	0.7	0.18	0	0	445.26
16.85763889	0	0	0	0	30	5	5	5	38.89	0.7	0.18	0	0	445.26
16.86111111	0	0	0	0	30	5	5	5	38.89	0.7	0.18	0	0	445.26
16.86458333	0	0	0	0	30	5	5	5	38.88	0.7	0.18	0	0	445.26
16.86805556	0	0	0	0	30	5	5	5	38.87	0.7	0.18	0	0	445.26
16.87152778	0	0	0	0	30	5	5	5	38.86	0.7	0.18	0	0	445.26
16.875	0	0	0	0	30	5	5	5	38.85	0.7	0.18	0	0	445.26
16.87847222	0	0	0	0	30	5	5	5	38.84	0.7	0.18	0	0	445.26
16.88194444	0	0	0	0	30	5	5	5	38.84	0.7	0.18	0	0	445.26
16.88541667	0	0	0	0	30	5	5	5	38.83	0.7	0.18	0	0	445.26
16.88888889	0	0	0	0	30	5	5	5	38.82	0.7	0.18	0	0	445.26
16.89236111	0	0	0	0	30	5	5	5	38.81	0.7	0.18	0	0	445.26
16.89583333	0	0	0	0	30	5	5	5	38.8	0.7	0.18	0	0	445.26
16.89930556	0	0	0	0	30	5	5	5	38.8	0.7	0.18	0	0	445.26
16.90277778	0	0	0	0	30	5	5	5	38.79	0.7	0.18	0	0	445.26
16.90625	0	0	0	0	30	5	5	5	38.78	0.7	0.18	0	0	445.26
16.90972222	0	0	0	0	30	5	5	5	38.77	0.7	0.18	0	0	445.26
16.91319444	0	0	0	0	30	5	5	5	38.76	0.7	0.18	0	0	445.26
16.91666667	0	0	0	0	30	5	5	5	38.76	0.7	0.18	0	0	445.26
16.92013889	0	0	0	0	30	5	5	5	38.75	0.7	0.18	0	0	445.26
16.92361111	0	0	0	0	30	5	5	5	38.74	0.7	0.18	0	0	445.26
16.92708333	0	0	0	0	30	5	5	5	38.73	0.7	0.18	0	0	445.26
16.93055556	0	0	0	0	30	5	5	5	38.73	0.7	0.18	0	0	445.26
16.93402778	0	0	0	0	30	5	5	5	38.72	0.7	0.18	0	0	445.26
16.9375	0	0	0	0	30	5	5	5	38.71	0.7	0.18	0	0	445.26
16.94097222	0	0	0	0	30	5	5	5	38.7	0.7	0.18	0	0	445.26
16.94444444	0	0	0	0	30	5	5	5	38.7	0.7	0.18	0	0	445.26
16.94791667	0	0	0	0	30	5	5	5	38.69	0.7	0.18	0	0	445.26
16.95138889	0	0	0	0	30	5	5	5	38.68	0.7	0.18	0	0	445.26
16.95486111	0	0	0	0	30	5	5	5	38.67	0.7	0.18	0	0	445.26
16.95833333	0	0	0	0	30	5	5	5	38.67	0.7	0.18	0	0	445.26
16.96180556	0	0	0	0	30	5	5	5	38.66	0.7	0.18	0	0	445.26
16.96527778	0	0	0	0	30	5	5	5	38.65	0.7	0.18	0	0	445.26
16.96875	0	0	0	0	30	5	5	5	38.64	0.7	0.18	0	0	445.26
16.97222222	0	0	0	0	30	5	5	5	38.64	0.7	0.18	0	0	445.26
16.97569444	0	0	0	0	30	5	5	5	38.63	0.7	0.18	0	0	445.26
16.97916667	0	0	0	0	30	5	5	5	38.62	0.7	0.18	0	0	445.26
16.98263889	0	0	0	0	30	5	5	5	38.62	0.7	0.18	0	0	445.26
16.98611111	0	0	0	0	30	5	5	5	38.61	0.7	0.18	0	0	445.26
16.98958333	0	0	0	0	30	5	5	5	38.6	0.7	0.18	0	0	445.26
16.99305556	0	0	0	0	30	5	5	5	38.6	0.7	0.18	0	0	445.26
16.99652778	0	0	0	0	30	5	5	5	38.59	0.7	0.18	0	0	445.26
17	0	0	0	0	30	5	5	5	38.58	0.7	0.18	0	0	445.26
17.00347222	0	0	0	0	30	5	5	5	38.58	0.7	0.18	0	0	445.26
17.00694444	0	0	0	0	30	5	5	5	38.57	0.7	0.18	0	0	445.26
17.01041667	0	0	0	0	30	5	5	5	38.56	0.7	0.18	0	0	445.26
17.01388889	0	0	0	0	30	5	5	5	38.56	0.7	0.18	0	0	445.26
17.01736111	0	0	0	0	30	5	5	5	38.55	0.7	0.18	0	0	445.26
17.02083333	0	0	0	0	30	5	5	5	38.55	0.7	0.18	0	0	445.26
17.02430556	0	0	0	0	30	5	5	5	38.54	0.7	0.18	0	0	445.26
17.02777778	0	0	0	0	30	5	5	5	38.53	0.7	0.18	0	0	445.26
17.03125	0	0	0	0	30	5	5	5	38.53	0.7	0.18	0	0	445.26
